Pop_Fixed_Mean,Pop_Fixed_STD,Pop_WT_Mean,Pop_WT_STD,Pop_PM_Mean,Pop_PM_STD,Pop_MutNum_Mean,Pop_MutNum_STD,Pop_MutNum_Slice_Mean,Pop_MutNum_Slice_STD,Pop_MutNum_Slice_PerInd_Mean,Pop_MutNum_Slice_PerInd_STD
9.88,0.35440090293338705,0.03,0.1705872210923198,0.09,0.2861817604250837,44.487575,0.2862920034325878,44.51492733333333,0.22174107801066864,444.87575000000004,15.407061809181672
9.88,0.35440090293338705,0.02,0.13999999999999999,0.1,0.33166247903553997,44.48689866666666,0.28586466422339757,44.513555333333336,0.22084142707783924,444.86898666666673,15.419603857494018
9.88,0.35440090293338705,0.03,0.1705872210923198,0.09,0.2861817604250837,44.487183333333334,0.2859694435075184,44.51409866666667,0.22112323918876703,444.87183333333337,15.413713356294128
9.88,0.35440090293338705,0.03,0.1705872210923198,0.09,0.2861817604250837,44.48798633333333,0.2865884979914574,44.515702,0.22252425643161847,444.87986333333333,15.40119021223829
9.88,0.35440090293338705,0.02,0.13999999999999999,0.1,0.33166247903553997,44.48907066666667,0.28741862492345344,44.517832,0.22446221530681754,444.89070666666674,15.384816218833718
9.88,0.35440090293338705,0.0,0.0,0.12,0.354400902933387,44.48979733333333,0.2881902629005122,44.51926533333333,0.22627959674899722,444.89797333333337,15.377838322344848
9.88,0.35440090293338705,0.02,0.13999999999999999,0.1,0.33166247903553997,44.48962566666667,0.2876984100718815,44.51886399999999,0.22518728327426493,444.89625666666666,15.37473049930777
9.88,0.35440090293338705,0.01,0.09949874371066199,0.11,0.3433656942677879,44.490101333333335,0.28802691005915354,44.519787333333326,0.2259519716557318,444.9010133333333,15.367064889122089
9.88,0.35440090293338705,0.01,0.09949874371066199,0.11,0.3433656942677879,44.489988333333336,0.2876939143961098,44.519492666666665,0.2252575868092177,444.8998833333333,15.365197580417822
9.88,0.35440090293338705,0.02,0.13999999999999999,0.1,0.3,44.49001166666666,0.2875945049515604,44.519434000000004,0.22519384986075933,444.90011666666663,15.364201423899866
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.2861817604250837,44.489555,0.28745222014662114,44.51853866666667,0.22491417113201034,444.89554999999996,15.374949269464636
9.88,0.35440090293338705,0.03,0.22158519806160337,0.09,0.2861817604250837,44.48910633333333,0.287303432413458,44.51753733333334,0.22483914442107059,444.8910633333333,15.38695117802347
9.88,0.35440090293338705,0.03,0.22158519806160337,0.09,0.2861817604250837,44.48977566666666,0.2880437207711128,44.518896,0.22651362911558054,444.8977566666667,15.380450844848108
9.88,0.35440090293338705,0.01,0.09949874371066199,0.11,0.3433656942677879,44.490415666666664,0.2886900676082663,44.52017000000001,0.22800570237508067,444.90415666666667,15.373637376471235
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.31921779399024736,44.49058233333333,0.2886783621689639,44.52047866666667,0.22798013898485542,444.90582333333333,15.36876716739035
9.88,0.35440090293338705,0.02,0.13999999999999999,0.1,0.33166247903553997,44.491827,0.28933576996842564,44.522822,0.2295688253574519,444.91827000000006,15.346116266679111
9.88,0.35440090293338705,0.04,0.19595917942265423,0.08,0.30594117081556704,44.49129666666667,0.2886598327789974,44.52182666666666,0.22789165257980262,444.9129666666667,15.348252022841775
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.31921779399024736,44.49108033333333,0.2882187573179248,44.521276666666665,0.22704617543085306,444.9108033333334,15.348107725789303
9.88,0.35440090293338705,0.02,0.13999999999999999,0.1,0.33166247903553997,44.491848000000005,0.2887598492142273,44.522858,0.2281257889615624,444.91848000000005,15.33471598029343
9.88,0.35440090293338705,0.02,0.13999999999999999,0.1,0.33166247903553997,44.492286333333325,0.289103762058807,44.523790000000005,0.228771504179265,444.9228633333334,15.32719734365426
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.3192177939902474,44.49355833333333,0.2902942536394939,44.52629933333333,0.23147984426198887,444.9355833333333,15.312178052225473
9.88,0.35440090293338705,0.04,0.19595917942265423,0.08,0.2712931993250107,44.493732666666666,0.2902592908525452,44.526572,0.231480081433467,444.93732666666665,15.307422223075674
9.88,0.35440090293338705,0.04,0.19595917942265423,0.08,0.2712931993250107,44.493592666666665,0.290662929501205,44.526528000000006,0.23210355247987405,444.93592666666666,15.315789152199185
9.88,0.35440090293338705,0.05,0.21794494717703367,0.07,0.25514701644346144,44.494391,0.29103274752756525,44.527899999999995,0.23320787923605135,444.94390999999996,15.302140887750532
9.88,0.35440090293338705,0.05,0.21794494717703367,0.07,0.25514701644346144,44.49431,0.290951268676464,44.52781333333333,0.23289068011503591,444.94309999999996,15.301912915093693
9.88,0.35440090293338705,0.04,0.19595917942265423,0.08,0.2712931993250107,44.49481833333333,0.2912855847379189,44.528800000000004,0.23363130420957348,444.94818333333336,15.293580593349544
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.28618176042508375,44.495511,0.29174703338127983,44.53019333333334,0.23455766664558636,444.95511,15.281696039820172
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.28618176042508375,44.49483333333334,0.2911829447271939,44.52894533333334,0.23315937341559956,444.9483333333334,15.289602085585997
9.88,0.35440090293338705,0.01,0.09949874371066199,0.11,0.3433656942677879,44.49487033333334,0.2911028273401743,44.52903,0.23292375714907956,444.9487033333334,15.286779694442949
9.88,0.35440090293338705,0.02,0.13999999999999999,0.1,0.33166247903554,44.495771000000005,0.2914206428822235,44.530635333333336,0.2337968434213287,444.9577099999999,15.268343472154331
9.88,0.35440090293338705,0.01,0.09949874371066199,0.11,0.3433656942677879,44.496855,0.2921860993166649,44.53268933333334,0.2355849216208661,444.96855000000005,15.252458614223844
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.28618176042508375,44.49679566666667,0.2920604237902759,44.53261533333334,0.2352124670883284,444.9679566666666,15.251522397063258
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.28618176042508375,44.497311333333336,0.2926509879444954,44.533638,0.23653692022458805,444.9731133333334,15.247814487345028
9.88,0.35440090293338705,0.02,0.13999999999999999,0.1,0.3,44.497418999999994,0.2928971660537745,44.53390066666667,0.2370105390943135,444.97419,15.248481248909494
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.28618176042508375,44.497506666666666,0.2927572312647077,44.533975999999996,0.2368450519024346,444.9750666666667,15.245242760065626
9.88,0.35440090293338705,0.01,0.09949874371066199,0.11,0.31288975694324034,44.496403666666666,0.29185488305910656,44.53178866666667,0.23490695816381757,444.96403666666674,15.260454430389316
9.88,0.35440090293338705,0.02,0.13999999999999999,0.1,0.3,44.49645433333333,0.2920343892613037,44.53189533333334,0.23532905979689178,444.9645433333333,15.262384118089878
9.88,0.35440090293338705,0.02,0.13999999999999999,0.1,0.3,44.49698433333334,0.29225193002328087,44.532922000000006,0.2357685204847234,444.96984333333336,15.25136532521706
9.88,0.35440090293338705,0.04,0.24166091947189142,0.08,0.2712931993250107,44.49650466666666,0.2919765161188296,44.532051333333335,0.23506590725534354,444.9650466666666,15.259095044742622
9.88,0.35440090293338705,0.04,0.24166091947189142,0.08,0.2712931993250107,44.49639166666667,0.29172606466512374,44.53183200000001,0.2344665077489743,444.9639166666667,15.257601871444278
9.88,0.35440090293338705,0.02,0.13999999999999999,0.1,0.3,44.496673666666666,0.29197325868210033,44.532262,0.23524054928803112,444.96673666666663,15.255980523883087
9.88,0.35440090293338705,0.04,0.19595917942265423,0.08,0.2712931993250107,44.497944333333336,0.2927821179157322,44.534734666666665,0.23698260494625,444.97944333333334,15.23492604825103
9.88,0.35440090293338705,0.02,0.13999999999999999,0.1,0.3,44.49819166666667,0.29293035550091,44.535394666666676,0.23697196836194256,444.98191666666656,15.227949174416466
9.88,0.35440090293338705,0.02,0.13999999999999999,0.1,0.3,44.49973033333333,0.2941878010064305,44.538384,0.23973766326642065,444.9973033333333,15.208002088746639
9.88,0.35440090293338705,0.05,0.2598076211353316,0.07,0.25514701644346144,44.499966333333326,0.2942696075613865,44.53893266666667,0.2397259538760399,444.9996633333333,15.201542780586086
9.88,0.35440090293338705,0.05,0.2598076211353316,0.07,0.25514701644346144,44.50054733333333,0.2945774577247134,44.539994,0.24047320735398317,445.0054733333334,15.191693394833317
9.88,0.35440090293338705,0.04,0.19595917942265423,0.08,0.2712931993250107,44.501249333333334,0.295179822254542,44.541302666666674,0.2418867206901269,445.01249333333334,15.183939551123675
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.28618176042508375,44.501001333333335,0.29505478685303344,44.54081133333334,0.24165241357141298,445.01001333333335,15.188713629747872
9.88,0.35440090293338705,0.05,0.2598076211353316,0.07,0.25514701644346144,44.500898,0.29494121187563294,44.54049066666668,0.24161035486823626,445.00898000000007,15.19141021190155
9.88,0.35440090293338705,0.04,0.19595917942265423,0.08,0.2712931993250107,44.50155399999999,0.29549278698021253,44.541642,0.2430325327431607,445.01554000000004,15.185004142960688
9.88,0.35440090293338705,0.03,0.1705872210923198,0.09,0.2861817604250837,44.50285866666667,0.2961521027827861,44.54399866666667,0.2446446551188504,445.02858666666657,15.163014585799077
9.88,0.35440090293338705,0.02,0.19899748742132398,0.1,0.3,44.50201666666667,0.2956676931060727,44.54252,0.24338543363699286,445.0201666666666,15.175475115571613
9.88,0.35440090293338705,0.02,0.19899748742132398,0.1,0.3,44.50246866666667,0.2959625389065316,44.543279999999996,0.24420585617693938,445.0246866666667,15.16990472319161
9.88,0.35440090293338705,0.03,0.22158519806160337,0.09,0.2861817604250837,44.503015000000005,0.2961734007422365,44.54401866666667,0.2451645102792063,445.03015,15.163111966536496
9.88,0.35440090293338705,0.04,0.24166091947189142,0.08,0.2712931993250107,44.503003,0.2959769569763839,44.543762666666666,0.24510520552430456,445.03003000000007,15.163151890985592
9.88,0.35440090293338705,0.04,0.24166091947189142,0.08,0.2712931993250107,44.50394,0.2965360190450898,44.54538733333334,0.2465781980395713,445.0394,15.150085208707939
9.88,0.35440090293338705,0.03,0.1705872210923198,0.09,0.2861817604250837,44.50478033333333,0.296937820155629,44.546730000000004,0.24784981625528238,445.0478033333334,15.138137197606065
9.88,0.35440090293338705,0.04,0.19595917942265423,0.08,0.2712931993250107,44.50430166666667,0.29633768199377536,44.545501333333334,0.24704764652997283,445.0430166666667,15.144476646426796
9.88,0.35440090293338705,0.04,0.19595917942265423,0.08,0.2712931993250107,44.504630666666664,0.2964908200594998,44.54608266666666,0.2474378524478389,445.0463066666666,15.13884163348482
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.3192177939902474,44.50497033333333,0.297058098610171,44.54687600000001,0.24848383387076053,445.04970333333335,15.138155588805324
9.88,0.35440090293338705,0.02,0.13999999999999999,0.1,0.33166247903554,44.50630233333332,0.298067821928164,44.54947466666667,0.2505485439998499,445.0630233333333,15.119977800634423
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.28618176042508375,44.50597033333334,0.2972169576418675,44.548412,0.24932407658930505,445.0597033333334,15.118870207341333
9.88,0.35440090293338705,0.02,0.13999999999999999,0.1,0.33166247903554,44.506384999999995,0.29736697849720195,44.548971333333334,0.25000554220167853,445.06384999999995,15.113667983971403
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.3192177939902474,44.506904999999996,0.29752276754430584,44.54979133333333,0.2505749416096269,445.06905,15.104810099095001
9.88,0.35440090293338705,0.02,0.13999999999999999,0.1,0.33166247903553997,44.508276333333335,0.2989241505742803,44.552644,0.25322392749325984,445.08276333333345,15.090490114586514
9.88,0.35440090293338705,0.02,0.13999999999999999,0.1,0.33166247903553997,44.508167,0.2985384192936192,44.552261333333334,0.25262686941284235,445.08167000000003,15.088445331775862
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.28618176042508375,44.50827,0.29876700170311093,44.55243,0.2532070297865639,445.08270000000005,15.090490450206639
9.88,0.35440090293338705,0.04,0.19595917942265423,0.08,0.2712931993250107,44.50912433333333,0.29986438527015014,44.554177333333335,0.2554246918317291,445.09124333333335,15.086802508583824
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.28618176042508375,44.50966166666667,0.3000468394999162,44.55492266666667,0.256216439141249,445.09661666666665,15.079563360490763
9.88,0.35440090293338705,0.03,0.22158519806160337,0.09,0.2861817604250837,44.50935166666667,0.2992815372790481,44.554068666666666,0.25492452418182987,445.09351666666663,15.076964111324488
9.88,0.35440090293338705,0.04,0.24166091947189142,0.08,0.2712931993250107,44.509966000000006,0.29965733337634415,44.55528733333333,0.2556095531721928,445.09966000000003,15.066612300711647
9.88,0.35440090293338705,0.04,0.24166091947189142,0.08,0.2712931993250107,44.510249333333334,0.29996114706482324,44.555878666666665,0.25618197727049813,445.1024933333333,15.064027800210381
9.88,0.35440090293338705,0.04,0.24166091947189142,0.08,0.2712931993250107,44.51075733333333,0.3005464401526731,44.557176,0.25689487315847764,445.10757333333333,15.056643406599994
9.88,0.35440090293338705,0.03,0.22158519806160334,0.09,0.2861817604250837,44.510786333333336,0.3001078963174933,44.557005333333336,0.25624505224144944,445.1078633333333,15.050463739484721
9.88,0.35440090293338705,0.04,0.24166091947189142,0.08,0.2712931993250107,44.51142333333333,0.30106121140983066,44.55855266666667,0.25778503859180396,445.11423333333335,15.046823425080644
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.31921779399024736,44.51115766666667,0.3006496613929016,44.55781,0.2572786726230262,445.11157666666674,15.04949937387029
9.88,0.35440090293338705,0.05,0.21794494717703367,0.07,0.25514701644346144,44.51157,0.3011830737534152,44.55882666666666,0.25804897689306044,445.11570000000006,15.04525575001413
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.2861817604250837,44.51284366666667,0.30256517107870834,44.56145266666666,0.2606584368726393,445.1284366666667,15.0346415288674
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.31921779399024736,44.513977,0.3031744855779323,44.56338866666666,0.26220446652352647,445.13977,15.018853945010067
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.31921779399024736,44.514825,0.3036952687563627,44.564693999999996,0.2637422971125823,445.14824999999996,15.010579616196262
9.88,0.35440090293338705,0.04,0.19595917942265423,0.08,0.3059411708155671,44.515251,0.3038609773785441,44.565342,0.2643018131488643,445.15250999999995,15.004582343734196
9.88,0.35440090293338705,0.03,0.1705872210923198,0.09,0.31921779399024736,44.514725000000006,0.3036539315377525,44.56471133333333,0.2633205884814601,445.14725,15.009260820305055
9.88,0.35440090293338705,0.05,0.21794494717703367,0.07,0.2917190429162964,44.51531333333334,0.3044000283216502,44.56599666666667,0.2646362558011345,445.1531333333333,15.005635074938425
9.88,0.35440090293338705,0.04,0.19595917942265423,0.08,0.3059411708155671,44.515472333333335,0.30422260856539296,44.56606266666667,0.26458765083637253,445.1547233333334,15.001203945391627
9.88,0.35440090293338705,0.04,0.19595917942265423,0.08,0.3059411708155671,44.516336,0.305213178621107,44.56785666666667,0.2664170642182393,445.16336,14.995071930299112
9.88,0.35440090293338705,0.05,0.21794494717703367,0.07,0.2917190429162964,44.515661333333334,0.3041732376101206,44.56620066666667,0.26480264236177575,445.1566133333333,14.997971070242206
9.88,0.35440090293338705,0.04,0.19595917942265423,0.08,0.3059411708155671,44.515450333333334,0.304106973223603,44.56578333333333,0.26472233229052117,445.15450333333337,15.002795994561588
9.88,0.35440090293338705,0.05,0.21794494717703367,0.07,0.2917190429162964,44.51616866666667,0.3043438425976626,44.566774,0.2657345997494492,445.1616866666667,14.993493094955856
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.31921779399024736,44.51675233333333,0.3043360139569802,44.56764666666667,0.26597798468628614,445.16752333333335,14.980657335099748
9.88,0.35440090293338705,0.03,0.17058722109231983,0.09,0.31921779399024736,44.517654333333326,0.30420944191662397,44.56867,0.26662099783109083,445.17654333333337,14.963438464445042
9.88,0.35440090293338705,0.02,0.13999999999999999,0.1,0.33166247903553997,44.51822,0.3041068248384672,44.569327333333334,0.26693912116935614,445.1822,14.951663207445815
